LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID19603,19603,10,10.940638542175293,383.4204135553703,368.0079057590648,0.0,81568.11247440001,136,10.0,1,,1649.135593220339,1671.0,1315.0,2001.0,681093.0,175.67264906099058,0.08913620127858692,1.536576329455958
ID9364,9364,10,11.602479934692383,413.01684331529117,369.1025262812197,0.0,38384.9941056,64,10.0,1,,1721.8498789346247,1770.0,1374.0,2065.0,711124.0,180.85687827305495,0.09698670383800718,1.683453348595045
ID11926,11926,10,8.917960166931152,397.5857874082392,372.73175217081086,0.0,51579.835829400006,86,10.0,1,,1585.3414043583534,1543.0,1317.0,1944.0,654746.0,174.62205277541187,0.06425081036343781,1.0961962919348567
ID4759,4759,10,9.556963920593262,416.6333161339495,361.33383742478446,0.0,10196.014059300001,17,10.0,1,,1677.8305084745762,1702.0,1370.0,2003.0,692944.0,163.20922999724687,0.07472874470301663,1.4296251813381116
ID14231,14231,10,9.102333068847656,394.7294548838402,370.25734357084224,0.0,61176.084355800005,102,10.0,1,,1602.5738498789347,1601.0,1301.0,1927.0,661863.0,162.41630404416227,0.06979265879766663,1.2874446121951053
ID12185,12185,10,8.604557991027832,397.3812787478547,373.49123582017455,0.0,52779.3668952,88,10.0,1,,1584.3026634382566,1556.0,1292.0,1912.0,654317.0,164.99516885447312,0.06469062169012105,1.166849424013744
ID16537,16537,10,9.848773002624512,382.45789198079314,375.40863441509794,0.0,70772.3328822,118,10.0,1,,1616.8232445520582,1627.0,1284.0,1956.0,667748.0,177.60146899301387,0.07741050475890751,1.3081714900456807
ID5018,5018,10,9.583060264587402,416.73427031326827,360.7421375630245,0.0,11395.545125100001,19,10.0,1,,1679.1501210653753,1697.0,1371.0,1976.0,693489.0,160.28552112637092,0.07550156523189219,1.4708559293947203
ID3997,3997,10,8.813030242919922,414.19458561811996,358.53507116032085,0.0,2998.8276645,5,10.0,1,,1664.9951573849878,1667.0,1405.0,1972.0,687643.0,145.68217493227164,0.06681656168761206,1.4316304535997748
ID7326,7326,10,10.705967903137207,415.4705770556369,367.7669582066112,0.0,26989.4489805,45,10.0,1,,1703.0677966101696,1736.0,1359.0,1994.0,703367.0,169.8895850857806,0.08745550188066001,1.6123926821304282
ID11678,11678,10,8.670798301696777,397.9009273873276,372.0682983819528,0.0,49780.5392307,83,10.0,1,,1579.6101694915253,1543.0,1317.0,1934.0,652379.0,167.6529025146095,0.062086503257554417,1.1015549109548137
ID12446,12446,10,8.840225219726562,397.3088734605868,373.8459940636355,0.0,53978.897961,90,10.0,1,,1582.0411622276029,1543.0,1309.0,1946.0,653383.0,175.49290017062353,0.06406939220448318,1.0855976052373006
ID5279,5279,10,9.588560104370117,416.53095490357396,361.7801514465646,0.0,10795.7795922,18,10.0,1,,1678.2033898305085,1703.0,1348.0,2014.0,693098.0,163.43206862926974,0.0748682951969616,1.4304741133957788
ID5538,5538,10,9.976737022399902,415.9855882733154,362.0817567886256,0.0,15593.903855400002,26,10.0,1,,1691.7142857142858,1718.0,1346.0,2013.0,698678.0,163.74736554402176,0.08088044563434614,1.546139111325265
ID8355,8355,10,11.1964750289917,413.37870649264505,369.9380090832891,0.0,32987.1043095,55,10.0,1,,1715.866828087167,1757.0,1358.0,2020.0,708653.0,174.86349513530257,0.0924165796323215,1.6602597049629852
ID4518,4518,10,9.3666410446167,417.0582717458063,361.1297739337239,0.0,7796.951927700001,13,10.0,1,,1677.087167070218,1689.0,1399.0,2002.0,692637.0,162.96843507275216,0.07207562299760566,1.3837101292303515
ID12712,12712,10,9.017399787902832,397.48888923493604,373.24211459465164,0.0,56377.960092600006,94,10.0,1,,1588.4043583535108,1562.0,1294.0,1938.0,656011.0,172.3182556872446,0.06721348517811267,1.1610873321925372
ID20137,20137,10,10.946028709411621,385.7951290797034,367.78533517674873,0.0,83367.4090731,139,10.0,1,,1649.5641646489105,1673.0,1312.0,1974.0,681270.0,173.6955373162607,0.08958016265176856,1.5615762944399507
ID10154,10154,10,11.740822792053223,414.9679317589395,365.26552040686636,0.0,42583.352835900005,71,10.0,1,,1735.1888619854722,1785.0,1346.0,2026.0,716633.0,174.33168690777228,0.10063551877987978,1.8201541920205395
ID11435,11435,10,8.958037376403809,400.79258442795873,372.1650554220989,0.0,48581.008164900006,81,10.0,1,,1583.685230024213,1536.0,1299.0,1961.0,654062.0,173.13197923195656,0.06243188947071983,1.075045756343332
ID5805,5805,10,9.763553619384766,416.7212189218985,363.3299328298825,0.0,17393.200454100002,29,10.0,1,,1687.2590799031477,1716.0,1361.0,1966.0,696838.0,156.209664917746,0.07998800664373153,1.5999625236765946
ID21422,21422,10,11.442669868469238,384.85534188590054,371.06078426832397,0.0,87565.76780340001,146,10.0,1,,1667.493946731235,1692.0,1303.0,1974.0,688675.0,176.9681779500437,0.0954629326660085,1.6422382655750245
ID6831,6831,10,10.713292121887207,417.8325108910779,364.33990316527263,0.0,23990.621316,40,10.0,1,,1697.774818401937,1728.0,1367.0,2038.0,701181.0,171.47001533931385,0.08691160827769784,1.5834540172508562
ID9136,9136,10,11.596370697021484,412.7602442667624,369.5198905644004,0.0,37785.228572700005,63,10.0,1,,1724.4721549636804,1771.0,1328.0,2049.0,712207.0,179.87528668943654,0.09778376863108118,1.7079086917043864
ID12978,12978,10,8.929935455322266,397.23264787381027,374.47913994839604,0.0,55778.1945597,93,10.0,1,,1588.0338983050847,1549.0,1303.0,1972.0,655858.0,175.59239211453382,0.0656714279461703,1.1146466283906178
ID15286,15286,10,9.444453239440918,392.9564535908541,372.99925084211617,0.0,64774.6775532,108,10.0,1,,1608.9782082324455,1614.0,1317.0,1975.0,664508.0,169.96832089095454,0.07288670680603086,1.2861944687502325
ID16056,16056,10,9.534451484680176,384.2851386717949,375.36431619933444,0.0,68973.0362835,115,10.0,1,,1617.9322033898304,1630.0,1304.0,1936.0,668206.0,160.6078721493654,0.07673299640353713,1.4358121436083418
ID3517,3517,10,8.44054889678955,414.14001342428577,358.6265736273417,0.0,599.7655329,1,10.0,1,,1656.493946731235,1630.0,1413.0,2005.0,684132.0,141.9647265336494,0.06162308156096455,1.3546043268598025
ID6077,6077,10,10.249178886413574,418.1260916709177,362.3849529791434,0.0,19792.262585700002,33,10.0,1,,1691.9394673123486,1718.0,1384.0,2033.0,698771.0,168.55892264893578,0.08219541732135933,1.5247722670777852
ID4289,4289,10,9.308086395263672,416.951780568335,359.76171023500444,0.0,5997.655329,10,10.0,1,,1672.7021791767554,1678.0,1375.0,2000.0,690826.0,162.8935888291723,0.07012820787559965,1.3458651742625622
ID11201,11201,10,9.018563270568848,402.6221482561402,371.1474262842666,0.0,47981.242632,80,10.0,1,,1583.2372881355932,1525.0,1302.0,1929.0,653877.0,173.55087070575308,0.062150587066040916,1.0675994720363888
ID13249,13249,10,9.217608451843262,397.07706387932507,371.35964390072854,0.0,57577.49115840001,96,10.0,1,,1600.501210653753,1590.0,1312.0,1898.0,661007.0,160.64154791337916,0.0701052750856558,1.3054261713508004
ID14529,14529,10,9.353440284729004,391.5496832098825,372.01911580683225,0.0,63575.1464874,106,10.0,1,,1608.360774818402,1604.0,1293.0,1989.0,664253.0,169.11093363566508,0.07238527199197729,1.2839294221094149
ID7624,7624,10,10.590860366821289,414.9114210368384,366.72896980868734,0.0,28788.745579200004,48,10.0,1,,1700.2566585956417,1731.0,1359.0,2033.0,702206.0,168.67142754874706,0.08791727010630691,1.6292258150639372
ID9928,9928,10,11.496162414550781,414.9432416812809,366.31107593119054,0.0,41383.8217701,69,10.0,1,,1729.0169491525423,1793.0,1355.0,2006.0,714084.0,173.02090957142187,0.09862019146038735,1.7941093939899153
ID20682,20682,10,11.151808738708496,382.513370612968,370.052213926216,0.0,84566.94013890001,141,10.0,1,,1657.687651331719,1678.0,1303.0,1988.0,684625.0,172.8030102655883,0.09248981622200636,1.6242688419609554
ID3788,3788,10,8.766997337341309,415.3324873274344,358.64969679356795,0.0,1799.2965987000002,3,10.0,1,,1661.912832929782,1660.0,1385.0,1984.0,686370.0,151.64400748074127,0.06381000582171167,1.3147334043293817
ID8140,8140,10,11.168404579162598,414.98021334956053,367.8440655404958,0.0,31787.5732437,53,10.0,1,,1712.2009685230025,1749.0,1364.0,2020.0,707139.0,177.2395827906327,0.09232972475051228,1.6330963339931823
ID18381,18381,10,10.600897789001465,383.8562498544583,370.42422801713957,0.0,77369.7537441,129,10.0,1,,1637.050847457627,1653.0,1319.0,1961.0,676102.0,175.99969613419398,0.08486896719000911,1.4552978153448022
ID8910,8910,10,11.136436462402344,412.72892299779653,370.6203442692941,0.0,35386.1664411,59,10.0,1,,1713.8523002421307,1759.0,1384.0,2076.0,707821.0,172.45880322976728,0.09381826002071342,1.7047481364534536
ID17870,17870,10,10.536677360534668,383.0190399359736,371.43921359765744,0.0,75570.45714540001,126,10.0,1,,1632.3898305084747,1639.0,1317.0,2003.0,674177.0,182.5133339808258,0.08320733595439662,1.374071407372512
ID13521,13521,10,9.050618171691895,396.9429963794589,371.50490629737806,0.0,58777.0222242,98,10.0,1,,1599.588377723971,1595.0,1331.0,1924.0,660630.0,158.84372872687473,0.06994492946835254,1.3166276583556369
ID6356,6356,10,10.755270004272461,417.40678883874557,363.9329841302629,0.0,22191.3247173,37,10.0,1,,1700.8062953995156,1730.0,1388.0,2028.0,702433.0,174.19221683781885,0.08707561647346779,1.564202254611106
ID10965,10965,10,9.169445991516113,404.1012128698607,370.95569149756176,0.0,47381.477099100004,79,10.0,1,,1583.4794188861986,1526.0,1311.0,1957.0,653977.0,180.86796580923937,0.061824614559301924,1.0195050781361523
ID17365,17365,10,10.504207611083984,381.76306001935194,371.4136775604849,0.0,74970.6916125,125,10.0,1,,1631.2130750605327,1636.0,1317.0,1996.0,673691.0,179.51549713638374,0.08298613251602419,1.3925839101868827
ID18903,18903,10,10.621221542358398,382.1964229027668,369.17316743495354,0.0,79169.05034280001,132,10.0,1,,1633.493946731235,1653.0,1312.0,1968.0,674633.0,176.35287904853124,0.08500304321593494,1.4513377411031982
ID7128,7128,10,10.831465721130371,415.81715011655746,367.2196422326537,0.0,26389.6834476,44,10.0,1,,1702.0774818401937,1738.0,1364.0,2009.0,702958.0,177.12641199621586,0.08736812086790148,1.5441959000277756
ID16866,16866,10,10.034398078918457,382.2545885562855,375.0685043004224,0.0,71971.863948,120,10.0,1,,1620.6973365617434,1634.0,1310.0,1979.0,669348.0,170.23255914165776,0.07932499323134602,1.3994168405436413
ID4068,4068,10,9.230976104736328,415.1705869702082,360.49177300231776,0.0,5397.8897961,9,10.0,1,,1673.2881355932204,1677.0,1366.0,2005.0,691068.0,161.1585084152319,0.0696488606551234,1.3521356759169887
ID19428,19428,10,10.736690521240234,383.64358648970773,369.40596238313003,0.0,80968.3469415,135,10.0,1,,1643.9104116222761,1671.0,1295.0,1949.0,678935.0,171.71377520519002,0.08789520018058228,1.5469671950766195
ID13797,13797,10,8.946229934692383,396.44815343320437,369.442002194177,0.0,60576.3188229,101,10.0,1,,1601.2978208232446,1615.0,1326.0,1903.0,661336.0,152.44897577119454,0.06972541758828338,1.3692930574214193
ID15589,15589,10,9.228508949279785,384.867302207962,375.1558341049358,0.0,67173.7396848,112,10.0,1,,1611.5133171912832,1621.0,1294.0,1898.0,665555.0,153.99942611760622,0.0740016701979867,1.442053447097939
ID9705,9705,10,11.851064682006836,412.70283981386916,368.63772232783333,0.0,39584.525171400004,66,10.0,1,,1729.8280871670702,1776.0,1344.0,2078.0,714419.0,179.6803985329597,0.09917089951968813,1.7372057911573846
ID10729,10729,10,9.212461471557617,411.1158529487446,367.2184620683142,0.0,45582.180500400005,76,10.0,1,,1581.6125907990315,1472.0,1295.0,2327.0,653206.0,248.62533717963856,0.04377194026143327,0.5335497300167051
ID4844,4844,10,9.746255874633789,416.5695051480826,362.471258795092,0.0,12595.076190900001,21,10.0,1,,1678.4430992736077,1710.0,1341.0,1996.0,693197.0,164.09816734593207,0.07661141028877083,1.455684864385704
ID8684,8684,10,11.151631355285645,412.50556679524215,369.824560518145,0.0,34786.400908200005,58,10.0,1,,1708.1283292978208,1765.0,1371.0,2008.0,705457.0,177.34533941987186,0.0923970784386902,1.6293276235443652
ID14829,14829,10,9.085899353027344,387.72178232008866,374.38913983366785,0.0,65974.208619,110,10.0,1,,1608.5133171912832,1631.0,1294.0,1915.0,664316.0,155.19797235528836,0.07264941802713726,1.4039219098093472
ID5104,5104,10,9.662386894226074,416.569544352348,361.97127183331634,0.0,11995.310658,20,10.0,1,,1676.9394673123486,1703.0,1380.0,2062.0,692576.0,167.53768947571524,0.07591555006467111,1.4124966250596103
ID6640,6640,10,10.341923713684082,417.48567428325146,363.57607800993713,0.0,21591.5591844,36,10.0,1,,1695.8087167070219,1733.0,1371.0,1982.0,700369.0,165.80863844814826,0.08413180277509508,1.5873687140018993
ID4595,4595,10,9.566588401794434,416.05005363703356,361.91915894618336,0.0,8996.4829935,15,10.0,1,,1680.7070217917676,1701.0,1394.0,2016.0,694132.0,165.33102679608734,0.07421686149625004,1.4046828077664633
ID5363,5363,10,10.042985916137695,416.815601510954,362.03609946199174,0.0,14394.372789600002,24,10.0,1,,1689.7990314769975,1714.0,1375.0,2002.0,697887.0,167.141431300896,0.07997908363624914,1.49741443395523
ID21235,21235,10,11.593579292297363,384.1971398383096,370.0145371719279,0.0,86966.0022705,145,10.0,1,,1666.3970944309926,1703.0,1296.0,1990.0,688222.0,185.15926545482452,0.09564774809793007,1.5713279849966826
ID16375,16375,10,9.615633964538574,382.91216685434597,375.1442504121292,0.0,70172.5673493,117,10.0,1,,1617.5520581113801,1629.0,1334.0,1977.0,668049.0,167.92544961391485,0.07652633323435487,1.3694872375025569
ID19959,19959,10,10.705930709838867,384.8757996825714,367.88945366627013,0.0,82767.6435402,138,10.0,1,,1648.4285714285713,1684.0,1300.0,1955.0,680801.0,167.6030848047284,0.0890813150611766,1.608956986228576
ID5627,5627,10,9.745841979980469,417.1479076390724,363.1138175380552,0.0,16793.4349212,28,10.0,1,,1685.050847457627,1710.0,1374.0,1957.0,695926.0,157.41729167705898,0.07875733442286102,1.562995822699625
ID7931,7931,10,11.01483154296875,414.17325692256463,367.830157170877,0.0,31187.807710800003,52,10.0,1,,1706.0411622276029,1751.0,1361.0,2047.0,704595.0,180.4750762735052,0.08985128127925279,1.5586883965872715
ID3583,3583,10,8.657291412353516,415.4999441888618,359.0704942866442,0.0,2399.0621316,4,10.0,1,,1661.5230024213074,1654.0,1399.0,1979.0,686209.0,147.61422294028634,0.06378254141797085,1.3497617298840694
ID3584,3584,11,6.400238037109375,434.5772301867575,394.42971575130247,0.0,2399.0621316,4,10.0,1,,1613.6513317191284,1636.0,1390.0,1865.0,666438.0,105.82596759260723,0.04908879545191099,1.426978977770538
ID7427,7427,11,7.839896202087402,431.1486955453803,400.69542052253456,0.0,27589.214513400002,46,10.0,1,,1634.2493946731236,1665.0,1309.0,1876.0,674945.0,120.45568125446533,0.06614810841106511,1.6835302684744309
ID10499,10499,11,8.585922241210938,427.46607472964166,402.3105105131739,0.0,43782.88390170001,73,10.0,1,,1647.046004842615,1680.0,1348.0,1923.0,680230.0,133.83142314182052,0.07355875185059935,1.68649929568428
ID14085,14085,11,7.733735084533691,422.92293778835506,399.65090441529094,0.0,61775.8498887,103,10.0,1,,1559.9297820823244,1538.0,1303.0,1906.0,644251.0,144.42161985235325,0.05662116038752298,1.1576100678422627
ID9481,9481,11,8.228951454162598,426.88836382636475,400.0588512467016,0.0,40184.2907043,67,10.0,1,,1637.7506053268764,1668.0,1344.0,1891.0,676391.0,130.54437284846742,0.06961452247890895,1.6330224893344207
ID5898,5898,11,6.878829479217529,431.0397905895908,399.3426964757642,0.0,18592.7315199,31,10.0,1,,1613.733656174334,1632.0,1359.0,1803.0,666472.0,113.34187374970946,0.05582376696879331,1.505563819803111
ID4365,4365,11,6.951765537261963,435.1080290740428,397.77953204294505,0.0,6597.4208619,11,10.0,1,,1621.675544794189,1640.0,1399.0,1895.0,669752.0,118.95047230531026,0.0537117838076996,1.3898743219909344
ID8465,8465,11,7.857203960418701,427.7401057119483,399.1083961371539,0.0,33586.8698424,56,10.0,1,,1634.1694915254238,1665.0,1378.0,1857.0,674912.0,124.50055694102068,0.06685348380012039,1.6450347017769518
ID3860,3860,11,6.605383396148682,435.4104384732318,396.24277062273245,0.0,4198.3587303,7,10.0,1,,1618.6610169491526,1633.0,1396.0,1872.0,668507.0,117.81226367309495,0.05059417566264484,1.323307999763792
ID6932,6932,11,7.302100658416748,430.1092470719793,400.5286276956762,0.0,24590.3868489,41,10.0,1,,1624.1186440677966,1647.0,1377.0,1820.0,670761.0,108.62629876150163,0.061794563057082905,1.7402936440639203
ID20504,20504,11,8.547270774841309,416.6024832078085,399.04839122830197,0.0,85166.70567180001,142,10.0,1,,1592.2615012106537,1614.0,1330.0,1906.0,657604.0,129.98631143269205,0.07271735860373085,1.6607320108067838
ID12057,12057,11,18.45925521850586,427.82789740670387,403.90991629192007,0.0,52179.6013623,87,10.0,1,,1735.411622276029,1475.0,1301.0,3523.0,716725.0,533.343024340028,0.111406169740553,0.6523224386529543
ID11802,11802,11,10.550219535827637,421.8752987535925,403.12063312287955,0.0,50380.304763600005,84,10.0,1,,1678.7457627118645,1711.0,1318.0,2014.0,693322.0,189.89835237737725,0.08669205545159415,1.4104787142735966
ID6172,6172,11,7.003261089324951,429.60718487144874,400.3477444386161,0.0,20392.028118600003,34,10.0,1,,1614.1283292978208,1654.0,1379.0,1862.0,666635.0,116.3809258400467,0.056153848390982294,1.47481853471647
ID10269,10269,11,8.793183326721191,427.7672108311681,402.1507061420458,0.0,43183.1183688,72,10.0,1,,1648.6489104116222,1686.0,1317.0,1930.0,680892.0,142.56550267656468,0.0732850840274691,1.5792257697881706
ID12319,12319,11,19.082183837890625,427.32968953422994,404.1990338441511,0.0,53379.132428100005,89,10.0,1,,1747.0193704600483,1474.0,1280.0,3639.0,721519.0,559.9200962521182,0.11476746669055901,0.6424453209744502
ID15136,15136,11,7.91802978515625,418.17376725591384,399.567097283467,0.0,66573.97415190001,111,10.0,1,,1562.4164648910412,1557.0,1324.0,1872.0,645278.0,135.99700496451138,0.05939974546857185,1.2883153408464325
ID15904,15904,11,7.956642150878906,416.7062732810371,398.67542853915273,0.0,68373.2707506,114,10.0,1,,1567.5665859564165,1570.0,1303.0,1863.0,647405.0,136.9352782674713,0.060871862350667064,1.3136942615788112
ID12579,12579,11,9.121699333190918,421.80379761980413,402.5520106945573,0.0,54578.66349390001,91,10.0,1,,1551.2590799031477,1428.0,1262.0,2588.0,640670.0,293.089060317495,0.03650027840440858,0.372770449746392
ID9252,9252,11,8.08884048461914,427.0413616141799,398.2506877946998,0.0,37185.4630398,62,10.0,1,,1635.2154963680387,1671.0,1338.0,1868.0,675344.0,127.69458615029549,0.06829712955644053,1.6373551668172268
ID11558,11558,11,11.020618438720703,424.4911040534173,401.5150838367723,0.0,50980.0702965,85,10.0,1,,1697.8062953995156,1747.0,1342.0,2054.0,701194.0,181.87617482776716,0.09324236201305369,1.5923522222487934
ID18214,18214,11,8.568889617919922,414.1840131995414,397.8633975412186,0.0,76769.9882112,128,10.0,1,,1580.682808716707,1598.0,1311.0,1910.0,652822.0,142.49048212075283,0.06761216262270105,1.4050771926495045
ID17706,17706,11,8.200050354003906,415.3909135592033,398.0084130914346,0.0,74370.9260796,124,10.0,1,,1575.5133171912832,1596.0,1310.0,1820.0,650687.0,133.1056881407622,0.06566524046876672,1.458714156701084
ID14380,14380,11,7.728682041168213,422.83093467457513,398.14279625748077,0.0,62375.61542160001,104,10.0,1,,1555.8765133171912,1543.0,1296.0,1851.0,642577.0,142.76639808710237,0.056178927812010046,1.159351333347085
